1071	0.000000e+00	inf
1072	0.000000e+00	inf
1073	0.000000e+00	inf
1074	0.000000e+00	inf
1075	0.000000e+00	inf
1076	0.000000e+00	inf
1077	0.000000e+00	inf
1078	0.000000e+00	inf
1079	0.000000e+00	inf
1080	0.000000e+00	inf
1081	0.000000e+00	inf
1082	0.000000e+00	inf
1083	0.000000e+00	inf
1084	0.000000e+00	inf
1085	0.000000e+00	inf
1086	0.000000e+00	inf
1087	0.000000e+00	inf
1088	0.000000e+00	inf
1089	0.000000e+00	inf
1090	0.000000e+00	inf
1091	0.000000e+00	inf
1092	0.000000e+00	inf
1093	0.000000e+00	inf
1094	0.000000e+00	inf
1095	0.000000e+00	inf
1096	0.000000e+00	inf
1097	0.000000e+00	inf
1098	0.000000e+00	inf
1099	0.000000e+00	inf
1100	0.000000e+00	inf
1101	0.000000e+00	inf
1102	0.000000e+00	inf
1103	0.000000e+00	inf
1104	0.000000e+00	inf
1105	0.000000e+00	inf
1106	0.000000e+00	inf
1107	0.000000e+00	inf
1108	0.000000e+00	inf
1109	0.000000e+00	inf
1110	0.000000e+00	inf
1111	0.000000e+00	inf
1112	0.000000e+00	inf
1113	0.000000e+00	inf
1114	0.000000e+00	inf
1115	0.000000e+00	inf
1116	0.000000e+00	inf
1117	0.000000e+00	inf
1118	0.000000e+00	inf
1119	0.000000e+00	inf
1120	0.000000e+00	inf
1121	0.000000e+00	inf
1122	0.000000e+00	inf
1123	0.000000e+00	inf
1124	0.000000e+00	inf
1125	0.000000e+00	inf
1126	0.000000e+00	inf
1127	0.000000e+00	inf
1128	0.000000e+00	inf
1129	0.000000e+00	inf
1130	0.000000e+00	inf
1131	0.000000e+00	inf
1132	0.000000e+00	inf
1133	0.000000e+00	inf
1134	0.000000e+00	inf
1135	0.000000e+00	inf
1136	0.000000e+00	inf
1137	0.000000e+00	inf
1138	0.000000e+00	inf
1139	0.000000e+00	inf
1140	0.000000e+00	inf
1141	0.000000e+00	inf
1142	0.000000e+00	inf
1143	0.000000e+00	inf
1144	0.000000e+00	inf
1145	0.000000e+00	inf
1146	0.000000e+00	inf
1147	0.000000e+00	inf
1148	0.000000e+00	inf
1149	0.000000e+00	inf
1150	0.000000e+00	inf
1151	0.000000e+00	inf
1152	0.000000e+00	inf
1153	0.000000e+00	inf
1154	0.000000e+00	inf
1155	0.000000e+00	inf
1156	0.000000e+00	inf
1157	0.000000e+00	inf
1158	0.000000e+00	inf
1159	0.000000e+00	inf
1160	0.000000e+00	inf
1161	0.000000e+00	inf
1162	0.000000e+00	inf
1163	0.000000e+00	inf
1164	0.000000e+00	inf
1165	0.000000e+00	inf
1166	0.000000e+00	inf
1167	0.000000e+00	inf
1168	0.000000e+00	inf
1169	0.000000e+00	inf
1170	0.000000e+00	inf
1171	0.000000e+00	inf
1172	0.000000e+00	inf
1173	0.000000e+00	inf
1174	0.000000e+00	inf
1175	0.000000e+00	inf
1176	0.000000e+00	inf
1177	0.000000e+00	inf
1178	0.000000e+00	inf
1179	0.000000e+00	inf
1180	0.000000e+00	inf
1181	0.000000e+00	inf
1182	0.000000e+00	inf
1183	0.000000e+00	inf
1184	0.000000e+00	inf
1185	0.000000e+00	inf
1186	0.000000e+00	inf
1187	0.000000e+00	inf
1188	0.000000e+00	inf
1189	0.000000e+00	inf
1190	0.000000e+00	inf
1191	0.000000e+00	inf
1192	0.000000e+00	inf
1193	0.000000e+00	inf
1194	0.000000e+00	inf
1195	0.000000e+00	inf
1196	0.000000e+00	inf
1197	0.000000e+00	inf
1198	0.000000e+00	inf
1199	0.000000e+00	inf
1200	0.000000e+00	inf
1201	0.000000e+00	inf
1202	0.000000e+00	inf
1203	0.000000e+00	inf
1204	0.000000e+00	inf
1205	0.000000e+00	inf
1206	0.000000e+00	inf
1207	0.000000e+00	inf
1208	0.000000e+00	inf
1209	0.000000e+00	inf
1210	0.000000e+00	inf
1211	0.000000e+00	inf
1212	0.000000e+00	inf
1213	0.000000e+00	inf
1214	0.000000e+00	inf
1215	0.000000e+00	inf
1216	0.000000e+00	inf
1217	0.000000e+00	inf
1218	0.000000e+00	inf
1219	0.000000e+00	inf
1220	0.000000e+00	inf
1221	0.000000e+00	inf
1222	0.000000e+00	inf
1223	0.000000e+00	inf
1224	0.000000e+00	inf
1225	0.000000e+00	inf
1226	0.000000e+00	inf
1227	0.000000e+00	inf
1228	0.000000e+00	inf
1229	0.000000e+00	inf
1230	0.000000e+00	inf
1231	0.000000e+00	inf
1232	0.000000e+00	inf
1233	0.000000e+00	inf
1234	0.000000e+00	inf
1235	0.000000e+00	inf
1236	0.000000e+00	inf
1237	0.000000e+00	inf
1238	0.000000e+00	inf
1239	0.000000e+00	inf
1240	0.000000e+00	inf
1241	0.000000e+00	inf
1242	0.000000e+00	inf
1243	0.000000e+00	inf
1244	0.000000e+00	inf
1245	0.000000e+00	inf
1246	0.000000e+00	inf
1247	0.000000e+00	inf
1248	0.000000e+00	inf
1249	0.000000e+00	inf
1250	0.000000e+00	inf
1251	0.000000e+00	inf
1252	0.000000e+00	inf
1253	0.000000e+00	inf
1254	0.000000e+00	inf
1255	0.000000e+00	inf
1256	0.000000e+00	inf
1257	0.000000e+00	inf
1258	0.000000e+00	inf
1259	0.000000e+00	inf
1260	0.000000e+00	inf
1261	0.000000e+00	inf
1262	0.000000e+00	inf
1263	0.000000e+00	inf
1264	0.000000e+00	inf
1265	0.000000e+00	inf
1266	0.000000e+00	inf
1267	0.000000e+00	inf
1268	0.000000e+00	inf
1269	0.000000e+00	inf
1270	0.000000e+00	inf
1271	0.000000e+00	inf
1272	0.000000e+00	inf
1273	0.000000e+00	inf
1274	0.000000e+00	inf
1275	0.000000e+00	inf
1276	0.000000e+00	inf
1277	0.000000e+00	inf
1278	0.000000e+00	inf
1279	0.000000e+00	inf
1280	0.000000e+00	inf
1281	0.000000e+00	inf
1282	0.000000e+00	inf
1283	0.000000e+00	inf
1284	0.000000e+00	inf
1285	0.000000e+00	inf
1286	0.000000e+00	inf
1287	0.000000e+00	inf
1288	0.000000e+00	inf
1289	0.000000e+00	inf
1290	0.000000e+00	inf
1291	0.000000e+00	inf
1292	0.000000e+00	inf
1293	0.000000e+00	inf
1294	0.000000e+00	inf
1295	0.000000e+00	inf
1296	0.000000e+00	inf
1297	0.000000e+00	inf
1298	0.000000e+00	inf
1299	0.000000e+00	inf
1300	0.000000e+00	inf
1301	0.000000e+00	inf
1302	0.000000e+00	inf
1303	0.000000e+00	inf
1304	0.000000e+00	inf
1305	0.000000e+00	inf
1306	0.000000e+00	inf
1307	0.000000e+00	inf
1308	0.000000e+00	inf
1309	0.000000e+00	inf
1310	0.000000e+00	inf
1311	0.000000e+00	inf
1312	0.000000e+00	inf
1313	0.000000e+00	inf
1314	0.000000e+00	inf
1315	0.000000e+00	inf
1316	0.000000e+00	inf
1317	0.000000e+00	inf
1318	0.000000e+00	inf
1319	0.000000e+00	inf
1320	0.000000e+00	inf
1321	0.000000e+00	inf
1322	0.000000e+00	inf
1323	0.000000e+00	inf
1324	0.000000e+00	inf
1325	0.000000e+00	inf
1326	0.000000e+00	inf
1327	0.000000e+00	inf
1328	0.000000e+00	inf
1329	0.000000e+00	inf
1330	0.000000e+00	inf
1331	0.000000e+00	inf
1332	0.000000e+00	inf
1333	0.000000e+00	inf
1334	0.000000e+00	inf
1335	0.000000e+00	inf
1336	0.000000e+00	inf
1337	0.000000e+00	inf
1338	0.000000e+00	inf
1339	0.000000e+00	inf
1340	0.000000e+00	inf
1341	0.000000e+00	inf
1342	0.000000e+00	inf
1343	0.000000e+00	inf
1344	0.000000e+00	inf
1345	0.000000e+00	inf
1346	0.000000e+00	inf
1347	0.000000e+00	inf
1348	0.000000e+00	inf
1349	0.000000e+00	inf
1350	0.000000e+00	inf
1351	0.000000e+00	inf
1352	0.000000e+00	inf
1353	0.000000e+00	inf
1354	0.000000e+00	inf
1355	0.000000e+00	inf
1356	0.000000e+00	inf
1357	0.000000e+00	inf
1358	0.000000e+00	inf
1359	0.000000e+00	inf
1360	0.000000e+00	inf
1361	0.000000e+00	inf
1362	0.000000e+00	inf
1363	0.000000e+00	inf
1364	0.000000e+00	inf
1365	0.000000e+00	inf
1366	0.000000e+00	inf
1367	0.000000e+00	inf
1368	0.000000e+00	inf
1369	0.000000e+00	inf
1370	0.000000e+00	inf
1371	0.000000e+00	inf
1372	0.000000e+00	inf
1373	0.000000e+00	inf
1374	0.000000e+00	inf
1375	0.000000e+00	inf
1376	0.000000e+00	inf
1377	0.000000e+00	inf
1378	0.000000e+00	inf
1379	0.000000e+00	inf
1380	0.000000e+00	inf
1381	0.000000e+00	inf
1382	0.000000e+00	inf
1383	0.000000e+00	inf
1384	0.000000e+00	inf
1385	0.000000e+00	inf
1386	0.000000e+00	inf
1387	0.000000e+00	inf
1388	0.000000e+00	inf
1389	0.000000e+00	inf
1390	0.000000e+00	inf
1391	0.000000e+00	inf
1392	0.000000e+00	inf
1393	0.000000e+00	inf
1394	0.000000e+00	inf
1395	0.000000e+00	inf
1396	0.000000e+00	inf
1397	0.000000e+00	inf
1398	0.000000e+00	inf
1399	0.000000e+00	inf
1400	0.000000e+00	inf
1401	0.000000e+00	inf
1402	0.000000e+00	inf
1403	0.000000e+00	inf
1404	0.000000e+00	inf
1405	0.000000e+00	inf
1406	0.000000e+00	inf
1407	0.000000e+00	inf
1408	0.000000e+00	inf
1409	0.000000e+00	inf
1410	0.000000e+00	inf
1411	0.000000e+00	inf
1412	0.000000e+00	inf
1413	0.000000e+00	inf
1414	0.000000e+00	inf
1415	0.000000e+00	inf
1416	0.000000e+00	inf
1417	0.000000e+00	inf
1418	0.000000e+00	inf
1419	0.000000e+00	inf
1420	0.000000e+00	inf
1421	0.000000e+00	inf
1422	0.000000e+00	inf
1423	0.000000e+00	inf
1424	0.000000e+00	inf
1425	0.000000e+00	inf
1426	0.000000e+00	inf
1427	0.000000e+00	inf
1428	0.000000e+00	inf
1429	0.000000e+00	inf
1430	0.000000e+00	inf
1431	0.000000e+00	inf
1432	0.000000e+00	inf
1433	0.000000e+00	inf
1434	0.000000e+00	inf
1435	0.000000e+00	inf
1436	0.000000e+00	inf
1437	0.000000e+00	inf
1438	0.000000e+00	inf
1439	0.000000e+00	inf
1440	0.000000e+00	inf
1441	0.000000e+00	inf
1442	0.000000e+00	inf
1443	0.000000e+00	inf
1444	0.000000e+00	inf
1445	0.000000e+00	inf
1446	0.000000e+00	inf
1447	0.000000e+00	inf
1448	0.000000e+00	inf
1449	0.000000e+00	inf
1450	0.000000e+00	inf
1451	0.000000e+00	inf
1452	0.000000e+00	inf
1453	0.000000e+00	inf
1454	0.000000e+00	inf
1455	0.000000e+00	inf
1456	0.000000e+00	inf
1457	0.000000e+00	inf
1458	0.000000e+00	inf
1459	0.000000e+00	inf
1460	0.000000e+00	inf
1461	0.000000e+00	inf
1462	0.000000e+00	inf
1463	0.000000e+00	inf
1464	0.000000e+00	inf
1465	0.000000e+00	inf
1466	0.000000e+00	inf
1467	0.000000e+00	inf
1468	0.000000e+00	inf
1469	0.000000e+00	inf
1470	0.000000e+00	inf
1471	0.000000e+00	inf
1472	0.000000e+00	inf
1473	0.000000e+00	inf
1474	0.000000e+00	inf
1475	0.000000e+00	inf
1476	0.000000e+00	inf
1477	0.000000e+00	inf
1478	0.000000e+00	inf
1479	0.000000e+00	inf
1480	0.000000e+00	inf
1481	0.000000e+00	inf
1482	0.000000e+00	inf
1483	0.000000e+00	inf
1484	0.000000e+00	inf
1485	0.000000e+00	inf
1486	0.000000e+00	inf
1487	0.000000e+00	inf
1488	0.000000e+00	inf
1489	0.000000e+00	inf
1490	0.000000e+00	inf
1491	0.000000e+00	inf
1492	0.000000e+00	inf
1493	0.000000e+00	inf
1494	0.000000e+00	inf
1495	0.000000e+00	inf
1496	0.000000e+00	inf
1497	0.000000e+00	inf
1498	0.000000e+00	inf
1499	0.000000e+00	inf
1500	0.000000e+00	inf
1501	0.000000e+00	inf
1502	0.000000e+00	inf
1503	0.000000e+00	inf
1504	0.000000e+00	inf
1505	0.000000e+00	inf
1506	0.000000e+00	inf
1507	0.000000e+00	inf
1508	0.000000e+00	inf
1509	0.000000e+00	inf
1510	0.000000e+00	inf
1511	0.000000e+00	inf
1512	0.000000e+00	inf
1513	0.000000e+00	inf
1514	0.000000e+00	inf
1515	0.000000e+00	inf
1516	0.000000e+00	inf
1517	0.000000e+00	inf
1518	0.000000e+00	inf
1519	0.000000e+00	inf
1520	0.000000e+00	inf
1521	0.000000e+00	inf
1522	0.000000e+00	inf
1523	0.000000e+00	inf
1524	0.000000e+00	inf
1525	0.000000e+00	inf
1526	0.000000e+00	inf
1527	0.000000e+00	inf
1528	0.000000e+00	inf
1529	0.000000e+00	inf
1530	0.000000e+00	inf
1531	0.000000e+00	inf
1532	0.000000e+00	inf
1533	0.000000e+00	inf
1534	0.000000e+00	inf
1535	0.000000e+00	inf
1536	0.000000e+00	inf
1537	0.000000e+00	inf
1538	0.000000e+00	inf
1539	0.000000e+00	inf
1540	0.000000e+00	inf
1541	0.000000e+00	inf
1542	0.000000e+00	inf
1543	0.000000e+00	inf
1544	0.000000e+00	inf
1545	0.000000e+00	inf
1546	0.000000e+00	inf
1547	0.000000e+00	inf
1548	0.000000e+00	inf
1549	0.000000e+00	inf
1550	0.000000e+00	inf
1551	0.000000e+00	inf
1552	0.000000e+00	inf
1553	0.000000e+00	inf
1554	0.000000e+00	inf
1555	0.000000e+00	inf
1556	0.000000e+00	inf
1557	0.000000e+00	inf
1558	0.000000e+00	inf
1559	0.000000e+00	inf
1560	0.000000e+00	inf
1561	0.000000e+00	inf
1562	0.000000e+00	inf
1563	0.000000e+00	inf
1564	0.000000e+00	inf
1565	0.000000e+00	inf
1566	0.000000e+00	inf
1567	0.000000e+00	inf
1568	0.000000e+00	inf
1569	0.000000e+00	inf
1570	0.000000e+00	inf
1571	0.000000e+00	inf
1572	0.000000e+00	inf
1573	0.000000e+00	inf
1574	0.000000e+00	inf
1575	0.000000e+00	inf
1576	0.000000e+00	inf
1577	0.000000e+00	inf
1578	0.000000e+00	inf
1579	0.000000e+00	inf
1580	0.000000e+00	inf
1581	0.000000e+00	inf
1582	0.000000e+00	inf
1583	0.000000e+00	inf
1584	0.000000e+00	inf
1585	0.000000e+00	inf
1586	0.000000e+00	inf
1587	0.000000e+00	inf
1588	0.000000e+00	inf
1589	0.000000e+00	inf
1590	0.000000e+00	inf
1591	0.000000e+00	inf
1592	0.000000e+00	inf
1593	0.000000e+00	inf
1594	0.000000e+00	inf
1595	0.000000e+00	inf
1596	0.000000e+00	inf
1597	0.000000e+00	inf
1598	0.000000e+00	inf
1599	0.000000e+00	inf
1600	0.000000e+00	inf
1601	0.000000e+00	inf
1602	0.000000e+00	inf
1603	0.000000e+00	inf
1604	0.000000e+00	inf
1605	0.000000e+00	inf
1606	0.000000e+00	inf
1607	0.000000e+00	inf
1608	0.000000e+00	inf
1609	0.000000e+00	inf
1610	0.000000e+00	inf
1611	0.000000e+00	inf
1612	0.000000e+00	inf
1613	0.000000e+00	inf
1614	0.000000e+00	inf
1615	0.000000e+00	inf
1616	0.000000e+00	inf
1617	0.000000e+00	inf
1618	0.000000e+00	inf
1619	0.000000e+00	inf
1620	0.000000e+00	inf
1621	0.000000e+00	inf
1622	0.000000e+00	inf
1623	0.000000e+00	inf
1624	0.000000e+00	inf
1625	0.000000e+00	inf
1626	0.000000e+00	inf
1627	0.000000e+00	inf
1628	0.000000e+00	inf
1629	0.000000e+00	inf
1630	0.000000e+00	inf
1631	0.000000e+00	inf
1632	0.000000e+00	inf
1633	0.000000e+00	inf
1634	0.000000e+00	inf
1635	0.000000e+00	inf
1636	0.000000e+00	inf
1637	0.000000e+00	inf
1638	0.000000e+00	inf
1639	0.000000e+00	inf
1640	0.000000e+00	inf
1641	0.000000e+00	inf
1642	0.000000e+00	inf
1643	0.000000e+00	inf
1644	0.000000e+00	inf
1645	0.000000e+00	inf
1646	0.000000e+00	inf
1647	0.000000e+00	inf
1648	0.000000e+00	inf
1649	0.000000e+00	inf
1650	0.000000e+00	inf
1651	0.000000e+00	inf
1652	0.000000e+00	inf
1653	0.000000e+00	inf
1654	0.000000e+00	inf
1655	0.000000e+00	inf
1656	0.000000e+00	inf
1657	0.000000e+00	inf
1658	0.000000e+00	inf
1659	0.000000e+00	inf
1660	0.000000e+00	inf
1661	0.000000e+00	inf
1662	0.000000e+00	inf
1663	0.000000e+00	inf
1664	0.000000e+00	inf
1665	0.000000e+00	inf
1666	0.000000e+00	inf
1667	0.000000e+00	inf
1668	0.000000e+00	inf
1669	0.000000e+00	inf
1670	0.000000e+00	inf
1671	0.000000e+00	inf
1672	0.000000e+00	inf
1673	0.000000e+00	inf
1674	0.000000e+00	inf
1675	0.000000e+00	inf
1676	0.000000e+00	inf
1677	0.000000e+00	inf
1678	0.000000e+00	inf
1679	0.000000e+00	inf
1680	0.000000e+00	inf
1681	0.000000e+00	inf
1682	0.000000e+00	inf
1683	0.000000e+00	inf
1684	0.000000e+00	inf
1685	0.000000e+00	inf
1686	0.000000e+00	inf
1687	0.000000e+00	inf
1688	0.000000e+00	inf
1689	0.000000e+00	inf
1690	0.000000e+00	inf
1691	0.000000e+00	inf
1692	0.000000e+00	inf
1693	0.000000e+00	inf
1694	0.000000e+00	inf
1695	0.000000e+00	inf
1696	0.000000e+00	inf
1697	0.000000e+00	inf
1698	0.000000e+00	inf
1699	0.000000e+00	inf
1700	0.000000e+00	inf
1701	0.000000e+00	inf
1702	0.000000e+00	inf
1703	0.000000e+00	inf
1704	0.000000e+00	inf
1705	0.000000e+00	inf
1706	0.000000e+00	inf
1707	0.000000e+00	inf
1708	0.000000e+00	inf
1709	0.000000e+00	inf
1710	0.000000e+00	inf
1711	0.000000e+00	inf
1712	0.000000e+00	inf
1713	0.000000e+00	inf
1714	0.000000e+00	inf
1715	0.000000e+00	inf
1716	0.000000e+00	inf
1717	0.000000e+00	inf
1718	0.000000e+00	inf
1719	0.000000e+00	inf
1720	0.000000e+00	inf
1721	0.000000e+00	inf
1722	0.000000e+00	inf
1723	0.000000e+00	inf
1724	0.000000e+00	inf
1725	0.000000e+00	inf
1726	0.000000e+00	inf
1727	0.000000e+00	inf
1728	0.000000e+00	inf
1729	0.000000e+00	inf
1730	0.000000e+00	inf
1731	0.000000e+00	inf
1732	0.000000e+00	inf
1733	0.000000e+00	inf
1734	0.000000e+00	inf
1735	0.000000e+00	inf
1736	0.000000e+00	inf
1737	0.000000e+00	inf
1738	0.000000e+00	inf
1739	0.000000e+00	inf
1740	0.000000e+00	inf
1741	1.314882e-46	1.056452e+02
1742	0.000000e+00	inf
1743	1.866574e-46	1.052948e+02
1744	2.052324e-46	1.051999e+02
1745	5.471381e-46	1.042194e+02
1746	0.000000e+00	inf
1747	1.797016e-45	1.030302e+02
1748	5.026071e-46	1.043043e+02
1749	3.354705e-45	1.024060e+02
1750	1.748540e-45	1.030575e+02
1751	2.436788e-45	1.027256e+02
1752	4.609355e-45	1.020882e+02
1753	1.264377e-44	1.010792e+02
1754	2.467991e-44	1.004103e+02
1755	4.077195e-44	9.990833e+01
1756	1.002945e-43	9.900822e+01
1757	8.415686e-44	9.918365e+01
1758	2.087987e-43	9.827496e+01
1759	3.951785e-43	9.763699e+01
1760	6.033559e-43	9.721382e+01
1761	7.219831e-43	9.703433e+01
1762	1.448004e-42	9.633839e+01
1763	2.364647e-42	9.584794e+01
1764	4.202496e-42	9.527290e+01
1765	6.269579e-42	9.487286e+01
1766	1.022462e-41	9.438378e+01
1767	1.868015e-41	9.378111e+01
1768	2.895699e-41	9.334276e+01
1769	5.383543e-41	9.272264e+01
1770	8.737381e-41	9.223838e+01
1771	1.420305e-40	9.175253e+01
1772	2.107529e-40	9.135789e+01
1773	3.835495e-40	9.075911e+01
1774	6.143922e-40	9.028794e+01
1775	1.048427e-39	8.975353e+01
1776	1.732736e-39	8.925112e+01
1777	2.610445e-39	8.884130e+01
1778	4.442649e-39	8.830957e+01
1779	7.469028e-39	8.779005e+01
1780	1.175668e-38	8.733640e+01
1781	1.799266e-38	8.691085e+01
1782	2.967768e-38	8.641042e+01
1783	4.867316e-38	8.591569e+01
1784	7.541654e-38	8.547779e+01
1785	1.239979e-37	8.498055e+01
1786	1.975544e-37	8.451480e+01
1787	3.140748e-37	8.405119e+01
1788	4.891586e-37	8.360813e+01
1789	8.392567e-37	8.306830e+01
1790	1.267518e-36	8.265600e+01
1791	1.996459e-36	8.220169e+01
1792	3.247804e-36	8.171508e+01
1793	5.044184e-36	8.127483e+01
1794	7.950808e-36	8.081979e+01
1795	1.271492e-35	8.035029e+01
1796	2.041515e-35	7.987679e+01
1797	3.070486e-35	7.946864e+01
1798	4.889199e-35	7.900345e+01
1799	7.417001e-35	7.858670e+01
1800	1.229797e-34	7.808104e+01
1801	1.903080e-34	7.764442e+01
1802	2.965700e-34	7.720078e+01
1803	4.729266e-34	7.673412e+01
1804	7.068559e-34	7.633224e+01
1805	1.128825e-33	7.586413e+01
1806	1.723231e-33	7.544111e+01
1807	2.799833e-33	7.495575e+01
1808	4.314904e-33	7.452323e+01
1809	6.881114e-33	7.405653e+01
1810	1.061172e-32	7.362335e+01
1811	1.583112e-32	7.322333e+01
1812	2.486755e-32	7.277174e+01
1813	3.891273e-32	7.232399e+01
1814	5.797933e-32	7.192522e+01
1815	9.342108e-32	7.144819e+01
1816	1.397011e-31	7.104580e+01
1817	2.095454e-31	7.064037e+01
1818	3.299346e-31	7.018641e+01
1819	4.889900e-31	6.979297e+01
1820	7.539721e-31	6.935995e+01
1821	1.089879e-30	6.899149e+01
1822	1.766653e-30	6.850847e+01
1823	2.375650e-30	6.821228e+01
1824	3.586920e-30	6.780026e+01
1825	5.494433e-30	6.737382e+01
1826	8.054971e-30	6.699126e+01
1827	1.202874e-29	6.659025e+01
1828	1.764952e-29	6.620684e+01
1829	2.668310e-29	6.579352e+01
1830	3.796180e-29	6.544097e+01
1831	5.796933e-29	6.501764e+01
1832	8.187437e-29	6.467237e+01
1833	1.278735e-28	6.422651e+01
1834	1.814838e-28	6.387639e+01
1835	2.669635e-28	6.349044e+01
1836	3.922451e-28	6.310567e+01
1837	5.561983e-28	6.275643e+01
1838	7.888631e-28	6.240696e+01
1839	1.227616e-27	6.196472e+01
1840	1.870924e-27	6.154337e+01
1841	2.629534e-27	6.120299e+01
1842	3.745588e-27	6.084922e+01
1843	5.571469e-27	6.045214e+01
1844	8.360618e-27	6.004627e+01
1845	1.246970e-26	5.964650e+01
1846	1.802276e-26	5.927816e+01
1847	2.604311e-26	5.891004e+01
1848	4.142942e-26	5.844581e+01
1849	5.773008e-26	5.811402e+01
1850	8.266159e-26	5.775504e+01
1851	1.222965e-25	5.736335e+01
1852	1.757467e-25	5.700075e+01
1853	2.788262e-25	5.653921e+01
1854	3.854731e-25	5.621533e+01
1855	5.546230e-25	5.585151e+01
1856	8.150902e-25	5.546650e+01
1857	1.124071e-24	5.514509e+01
1858	1.785212e-24	5.468251e+01
1859	2.464518e-24	5.436005e+01
1860	3.578551e-24	5.398708e+01
1861	4.843534e-24	5.368440e+01
1862	7.271621e-24	5.327806e+01
1863	1.011500e-23	5.294802e+01
1864	1.489047e-23	5.256132e+01
1865	2.100187e-23	5.221743e+01
1866	2.978549e-23	5.186802e+01
1867	4.225030e-23	5.151843e+01
1868	6.370233e-23	5.110782e+01
1869	8.961148e-23	5.076656e+01
1870	1.242769e-22	5.043953e+01
1871	1.780385e-22	5.008004e+01
1872	2.533838e-22	4.972714e+01
1873	3.616215e-22	4.937144e+01
1874	5.121456e-22	4.902343e+01
1875	7.470685e-22	4.864589e+01
1876	1.075942e-21	4.828109e+01
1877	1.541538e-21	4.792151e+01
1878	2.149728e-21	4.758895e+01
1879	3.100202e-21	4.722282e+01
1880	4.353213e-21	4.688337e+01
1881	5.908560e-21	4.657788e+01
1882	8.585530e-21	4.620421e+01
1883	1.245519e-20	4.583215e+01
1884	1.690101e-20	4.552691e+01
1885	2.547171e-20	4.511672e+01
1886	3.624610e-20	4.476396e+01
1887	4.943165e-20	4.445370e+01
1888	7.065861e-20	4.409643e+01
1889	9.564933e-20	4.379360e+01
1890	1.415776e-19	4.340144e+01
1891	1.829620e-19	4.314501e+01
1892	2.701886e-19	4.275517e+01
1893	3.679203e-19	4.244642e+01
1894	5.091372e-19	4.212157e+01
1895	6.669623e-19	4.185155e+01
1896	9.767234e-19	4.147008e+01
1897	1.276041e-18	4.120277e+01
1898	1.797620e-18	4.086007e+01
1899	2.395798e-18	4.057282e+01
1900	3.266201e-18	4.026290e+01
1901	4.183398e-18	4.001541e+01
1902	5.686418e-18	3.970845e+01
1903	8.259183e-18	3.933521e+01
1904	1.046929e-17	3.909809e+01
1905	1.386480e-17	3.881718e+01
1906	1.794181e-17	3.855940e+01
1907	2.518535e-17	3.822027e+01
1908	3.483968e-17	3.789577e+01
1909	4.562913e-17	3.762599e+01
1910	5.939027e-17	3.736240e+01
1911	7.810929e-17	3.708842e+01
1912	1.016380e-16	3.682511e+01
1913	1.402619e-16	3.650302e+01
1914	1.848717e-16	3.622687e+01
1915	2.454953e-16	3.594325e+01
1916	3.182866e-16	3.568358e+01
1917	4.130190e-16	3.542304e+01
1918	5.492444e-16	3.513799e+01
1919	7.220945e-16	3.486438e+01
1920	9.365276e-16	3.460435e+01
1921	1.185893e-15	3.436828e+01
1922	1.492444e-15	3.413836e+01
1923	2.019858e-15	3.383575e+01
1924	2.618805e-15	3.357606e+01
1925	3.366175e-15	3.332500e+01
1926	4.395966e-15	3.305809e+01
1927	5.622063e-15	3.281208e+01
1928	7.449351e-15	3.253065e+01
1929	9.804534e-15	3.225593e+01
1930	1.277360e-14	3.199140e+01
1931	1.642289e-14	3.174010e+01
1932	2.159756e-14	3.146620e+01
1933	2.955999e-14	3.115235e+01
1934	3.777081e-14	3.090724e+01
1935	5.007156e-14	3.062532e+01
1936	6.338231e-14	3.038959e+01
1937	8.826092e-14	3.005848e+01
1938	1.112343e-13	2.982714e+01
1939	1.475391e-13	2.954468e+01
1940	1.901512e-13	2.929096e+01
1941	2.530691e-13	2.900511e+01
1942	3.312356e-13	2.873595e+01
1943	4.345324e-13	2.846451e+01
1944	5.671873e-13	2.819809e+01
1945	7.245204e-13	2.795327e+01
1946	9.733799e-13	2.765800e+01
1947	1.241569e-12	2.741465e+01
1948	1.604319e-12	2.715832e+01
1949	2.037503e-12	2.691930e+01
1950	2.651048e-12	2.665607e+01
1951	3.303041e-12	2.643618e+01
1952	4.209562e-12	2.619366e+01
1953	5.692499e-12	2.589187e+01
1954	7.214605e-12	2.565491e+01
1955	9.351084e-12	2.539553e+01
1956	1.109771e-11	2.522428e+01
1957	1.410863e-11	2.498423e+01
1958	1.858016e-11	2.470893e+01
1959	2.289652e-11	2.450004e+01
1960	2.798253e-11	2.429944e+01
1961	3.535071e-11	2.406570e+01
1962	4.480928e-11	2.382861e+01
1963	5.423920e-11	2.363762e+01
1964	6.215607e-11	2.350137e+01
1965	7.833177e-11	2.327007e+01
1966	9.659652e-11	2.306048e+01
1967	1.155093e-10	2.288167e+01
1968	1.315056e-10	2.275197e+01
1969	1.597544e-10	2.255738e+01
1970	1.849088e-10	2.241116e+01
1971	2.165295e-10	2.225329e+01
1972	2.489960e-10	2.211358e+01
1973	2.823518e-10	2.198787e+01
1974	3.331947e-10	2.182229e+01
1975	3.784745e-10	2.169487e+01
1976	4.525919e-10	2.151603e+01
1977	5.050434e-10	2.140638e+01
1978	5.935416e-10	2.124491e+01
1979	6.615657e-10	2.113641e+01
1980	7.514003e-10	2.100908e+01
1981	8.612961e-10	2.087258e+01
1982	1.002596e-09	2.072067e+01
1983	1.142818e-09	2.058977e+01
